# Population 67	1.2_1A10_sorted,1.2_1G8_sorted,1.2_1H7_sorted,1.2_2H4_sorted
# Population 79	1.2_1A11_sorted,1.2_1D11_sorted,1.2_1E2_sorted,1.2_2F1_sorted,1.2_2G9_sorted
# Population 40	1.2_1A1_sorted,1.2_1H3_sorted,1.2_2B9_sorted,1.2_2G7_sorted
# Population 47	1.2_1A2_sorted,1.2_1C9_sorted,1.2_2D4_sorted,1.2_2E11_sorted,1.2_2F4_sorted
# Population 2	1.2_1A3_sorted,1.2_1G5_sorted,1.2_2C3_sorted,1.2_2F9_sorted,3A_G2_sorted
# Population 12	1.2_1A4_sorted,1.2_1C8_sorted,1.2_1F2_sorted,1.2_1H5_sorted,1.2_2C2_sorted
# Population 13	1.2_1A5_sorted,1.2_1B11_sorted,1.2_2D7_sorted
# Population 18	1.2_1A7_sorted,1.2_2A11_sorted,3A_C2_sorted,3A_D2_sorted
# Population 30	1.2_1A8_sorted,1.2_1B3_sorted,1.2_1C1_sorted,1.2_2E2_sorted
# Population 20	1.2_1A9_sorted
# Population 28	1.2_1B10_sorted,1.2_2D5_sorted
# Population 19	1.2_1B1_sorted,1.2_1E7_sorted,1.2_2F6_sorted,1.2_2H7_sorted
# Population 4	1.2_1B2_sorted,1.2_1F4_sorted,1.2_2A4_sorted,1.2_2H3_sorted
# Population 21	1.2_1B4_sorted,1.2_1G4_sorted,1.2_2A7_sorted,1.2_2E5_sorted,1.2_2H6_sorted
# Population 17	1.2_1B5_sorted,1.2_1C4_sorted,1.2_1H6_sorted,1.2_2F8_sorted
# Population 51	1.2_1B6_sorted,3A_C3_sorted
# Population 7	1.2_1B7_sorted,1.2_1C11_sorted,1.2_1C7_sorted,1.2_1E4_sorted,1.2_1G7_sorted
# Population 56	1.2_1B8_sorted,1.2_1E3_sorted,1.2_2G1_sorted
# Population 57	1.2_1B9_sorted,1.2_1D8_sorted,1.2_2D1_sorted,1.2_2G6_sorted,1.2_2H2_sorted
# Population 27	1.2_1C10_sorted,1.2_1G9_sorted,1.2_2E6_sorted
# Population 49	1.2_1C2_sorted,1.2_1E10_sorted,1.2_1E1_sorted,1.2_2B6_sorted,1.2_2D10_sorted
# Population 77	1.2_1C3_sorted,1.2_1D2_sorted,1.2_1F9_sorted,1.2_1G10_sorted,1.2_2A1_sorted
# Population 39	1.2_1C5_sorted,1.2_1F10_sorted,1.2_2B8_sorted,1.2_2E9_sorted,1.2_2F10_sorted
# Population 1	1.2_1C6_sorted,1.2_1D10_sorted,1.2_1E6_sorted,1.2_2C6_sorted,1.2_2G8_sorted
# Population 6	1.2_1D1_sorted,1.2_1D9_sorted,1.2_1G1_sorted,1.2_2B5_sorted,1.2_2D6_sorted
# Population 72	1.2_1D3_sorted,1.2_2B2_sorted,1.2_2D2_sorted,1.2_2E4_sorted,1.2_2H5_sorted
# Population 23	1.2_1D4_sorted
# Population 36	1.2_1D5_sorted,1.2_1E5_sorted,3A_A2_sorted,3A_F2_sorted
# Population 62	1.2_1D6_sorted,1.2_1D7_sorted,1.2_2A6_sorted,1.2_2E1_sorted,1.2_2H1_sorted
# Population 45	1.2_1E11_sorted
# Population 16	1.2_1E8_sorted
# Population 46	1.2_1F1_sorted,1.2_1F3_sorted,1.2_2F7_sorted,3A_G1_sorted,3A_H1_sorted
# Population 61	1.2_1F5_sorted,1.2_2E3_sorted,3A_C1_sorted
# Population 68	1.2_1F7_sorted,1.2_2B4_sorted,1.2_2E8_sorted,1.2_2F3_sorted,1.2_2H9_sorted
# Population 29	1.2_1F8_sorted,1.2_2C7_sorted,1.2_2D9_sorted
# Population 14	1.2_1G2_sorted,1.2_2B11_sorted,1.2_2C5_sorted,1.2_2G5_sorted,1.2_2H8_sorted
# Population 42	1.2_1G6_sorted,1.2_2F5_sorted
# Population 3	1.2_1H10_sorted,1.2_2A10_sorted,1.2_2C9_sorted,1.2_2H10_sorted
# Population 31	1.2_1H1_sorted,1.2_2A9_sorted,1.2_2C4_sorted,1.2_2D8_sorted,1.2_2F2_sorted
# Population 15	1.2_1H2_sorted,1.2_2C1_sorted,3A_D1_sorted,3A_E1_sorted
# Population 9	1.2_1H4_sorted,3A_F1_sorted
# Population 11	1.2_1H8_sorted,1.2_2C11_sorted,3A_B2_sorted,3A_D3_sorted
# Population 64	1.2_1H9_sorted,1.2_2B3_sorted,1.2_2G10_sorted
# Population 69	1.2_2A2_sorted,1.2_2B10_sorted
# Population 35	1.2_2A3_sorted,1.2_2B1_sorted,1.2_2E7_sorted,3A_H2_sorted
# Population 8	1.2_2A5_sorted,3A_A3_sorted,3A_B3_sorted
# Population 5	1.2_2A8_sorted,1.2_2E10_sorted,1.2_2F11_sorted,1.2_2G2_sorted,3A_E2_sorted
# Population 74	1.2_2B7_sorted,1.2_2D11_sorted,1.2_2G3_sorted
# Population 41	1.2_2C8_sorted,1.2_2G4_sorted
# Population MWI067	3A_A11_sorted
# Population MWI075	3A_A12_sorted
# Population MWI007	3A_A4_sorted
# Population MWI016	3A_A5_sorted
# Population MWI025	3A_A6_sorted
# Population MWI033	3A_A7_sorted
# Population MWI041	3A_A8_sorted
# Population MWI049	3A_A9_sorted
# Population MWI058	3A_B10_sorted
# Population MWI068	3A_B11_sorted
# Population MWI076	3A_B12_sorted
# Population 26	3A_B1_sorted
# Population MWI008	3A_B4_sorted
# Population MWI017	3A_B5_sorted
# Population MWI026	3A_B6_sorted
# Population MWI034	3A_B7_sorted
# Population MWI042	3A_B8_sorted
# Population MWI050	3A_B9_sorted
# Population MWI059	3A_C10_sorted
# Population MWI069	3A_C11_sorted
# Population MWI077	3A_C12_sorted
# Population MWI009	3A_C4_sorted
# Population MWI018	3A_C5_sorted
# Population MWI027	3A_C6_sorted
# Population MWI035	3A_C7_sorted
# Population MWI043	3A_C8_sorted
# Population MWI051	3A_C9_sorted
# Population MWI060	3A_D10_sorted
# Population MWI070	3A_D11_sorted
# Population MWI078	3A_D12_sorted
# Population MWI010	3A_D4_sorted
# Population MWI019	3A_D5_sorted
# Population MWI028	3A_D6_sorted
# Population MWI036	3A_D7_sorted
# Population MWI044	3A_D8_sorted
# Population MWI052	3A_D9_sorted
# Population MWI061	3A_E10_sorted
# Population MWI071	3A_E11_sorted
# Population MWI079	3A_E12_sorted
# Population MWI001	3A_E3_sorted
# Population MWI011	3A_E4_sorted
# Population MWI020	3A_E5_sorted
# Population MWI029	3A_E6_sorted
# Population MWI045	3A_E8_sorted
# Population MWI053	3A_E9_sorted
# Population MWI062	3A_F10_sorted
# Population MWI072	3A_F11_sorted
# Population MWI080	3A_F12_sorted
# Population MWI003	3A_F3_sorted
# Population MWI014	3A_F4_sorted
# Population MWI022	3A_F5_sorted
# Population MWI030	3A_F6_sorted
# Population MWI038	3A_F7_sorted
# Population MWI046	3A_F8_sorted
# Population MWI054	3A_F9_sorted
# Population MWI063	3A_G10_sorted
# Population MWI073	3A_G11_sorted
# Population UTSC	3A_G12_sorted
# Population MWI004	3A_G3_sorted
# Population MWI015	3A_G4_sorted
# Population MWI023	3A_G5_sorted
# Population MWI031	3A_G6_sorted
# Population MWI039	3A_G7_sorted
# Population MWI047	3A_G8_sorted
# Population MWI055	3A_G9_sorted
# Population MWI066	3A_H10_sorted
# Population MWI074	3A_H11_sorted
# Population MWI005	3A_H3_sorted
# Population MWI024	3A_H5_sorted
# Population MWI032	3A_H6_sorted
# Population MWI040	3A_H7_sorted
# Population MWI048	3A_H8_sorted
# Population MWI056	3A_H9_sorted
# Group defaultgrp	67,79,40,47,2,12,13,18,30,20,28,19,4,21,17,51,7,56,57,27,49,77,39,1,6,72,23,36,62,45,16,46,61,68,29,14,42,3,31,15,9,11,64,69,35,8,5,74,41,MWI067,MWI075,MWI007,MWI016,MWI025,MWI033,MWI041,MWI049,MWI058,MWI068,MWI076,26,MWI008,MWI017,MWI026,MWI034,MWI042,MWI050,MWI059,MWI069,MWI077,MWI009,MWI018,MWI027,MWI035,MWI043,MWI051,MWI060,MWI070,MWI078,MWI010,MWI019,MWI028,MWI036,MWI044,MWI052,MWI061,MWI071,MWI079,MWI001,MWI011,MWI020,MWI029,MWI045,MWI053,MWI062,MWI072,MWI080,MWI003,MWI014,MWI022,MWI030,MWI038,MWI046,MWI054,MWI063,MWI073,UTSC,MWI004,MWI015,MWI023,MWI031,MWI039,MWI047,MWI055,MWI066,MWI074,MWI005,MWI024,MWI032,MWI040,MWI048,MWI056
# Locus ID	Chr	BP	phi_st	Smoothed Phi_st	Fst'	Smoothed Fst'	D_est	Smoothed D_est
41105	AS1.0ch09	2089026	0.34438	-1.00000	0.02923	-1.00000	-nan	-1.00000
41106	AS1.0ch09	2089043	0.33980	-1.00000	0.01186	-1.00000	-nan	-1.00000
41108	AS1.0ch09	2188401	-0.06705	-1.00000	-0.00140	-1.00000	-nan	-1.00000
41109	AS1.0ch09	2188484	-0.03622	-1.00000	-0.00378	-1.00000	-nan	-1.00000
41111	AS1.0ch09	2188548	-0.16818	-1.00000	-0.00311	-1.00000	-nan	-1.00000
41112	AS1.0ch09	2188596	0.01496	-1.00000	0.00163	-1.00000	0.28643	-1.00000
41153	AS1.0ch09	2691791	0.37553	-1.00000	0.06003	-1.00000	-nan	-1.00000
41157	AS1.0ch09	2691862	0.57884	-1.00000	0.01656	-1.00000	-nan	-1.00000
41170	AS1.0ch09	2796796	0.12938	-1.00000	0.00285	-1.00000	-nan	-1.00000
41173	AS1.0ch09	2796884	0.11678	-1.00000	0.00607	-1.00000	-nan	-1.00000
41181	AS1.0ch09	2798187	-0.00836	-1.00000	-0.00020	-1.00000	0.03269	-1.00000
41184	AS1.0ch09	2798190	-0.00285	-1.00000	-0.00005	-1.00000	-nan	-1.00000
41188	AS1.0ch09	2798270	-0.06194	-1.00000	-0.00604	-1.00000	0.22910	-1.00000
41200	AS1.0ch09	2853597	0.02483	-1.00000	0.00176	-1.00000	-nan	-1.00000
41201	AS1.0ch09	2853651	0.28695	-1.00000	0.03976	-1.00000	-nan	-1.00000
41259	AS1.0ch09	3526801	0.38370	-1.00000	0.16608	-1.00000	-nan	-1.00000
41264	AS1.0ch09	3526855	0.28290	-1.00000	0.05968	-1.00000	-nan	-1.00000
41293	AS1.0ch09	3924537	0.41069	-1.00000	0.04196	-1.00000	-nan	-1.00000
41294	AS1.0ch09	3924591	-0.06760	-1.00000	-0.00129	-1.00000	-nan	-1.00000
41297	AS1.0ch09	3925852	0.03757	-1.00000	0.00195	-1.00000	-nan	-1.00000
41300	AS1.0ch09	3925933	0.59930	-1.00000	0.02932	-1.00000	-nan	-1.00000
41312	AS1.0ch09	3929068	0.59505	-1.00000	0.05689	-1.00000	-nan	-1.00000
41318	AS1.0ch09	3931242	0.41586	-1.00000	0.01374	-1.00000	-nan	-1.00000
41324	AS1.0ch09	3931337	0.34309	-1.00000	0.01052	-1.00000	-nan	-1.00000
41328	AS1.0ch09	3931354	-0.00167	-1.00000	-0.00018	-1.00000	-nan	-1.00000
41337	AS1.0ch09	3931391	0.01307	-1.00000	0.00046	-1.00000	-nan	-1.00000
41344	AS1.0ch09	3933306	0.32924	-1.00000	0.07447	-1.00000	-nan	-1.00000
41348	AS1.0ch09	3944745	0.01585	-1.00000	0.00370	-1.00000	0.01314	-1.00000
41353	AS1.0ch09	3944796	0.09194	-1.00000	0.00147	-1.00000	0.01822	-1.00000
41363	AS1.0ch09	3946015	0.21022	-1.00000	0.02988	-1.00000	-nan	-1.00000
41365	AS1.0ch09	3946052	0.24018	-1.00000	0.02320	-1.00000	-nan	-1.00000
41369	AS1.0ch09	3955491	0.22382	-1.00000	0.11336	-1.00000	0.34219	-1.00000
41373	AS1.0ch09	3955528	0.19647	-1.00000	0.05888	-1.00000	0.25417	-1.00000
41376	AS1.0ch09	3962141	-0.11156	-1.00000	-0.00198	-1.00000	-nan	-1.00000
41378	AS1.0ch09	3962178	0.61340	-1.00000	0.04584	-1.00000	-nan	-1.00000
41392	AS1.0ch09	4081060	0.52929	-1.00000	0.01361	-1.00000	-nan	-1.00000
41397	AS1.0ch09	4081115	0.13543	-1.00000	0.01989	-1.00000	-nan	-1.00000
41407	AS1.0ch09	4084871	0.26561	-1.00000	0.00932	-1.00000	0.13617	-1.00000
41410	AS1.0ch09	4084908	0.37220	-1.00000	0.02038	-1.00000	-nan	-1.00000
41417	AS1.0ch09	4169873	0.19958	-1.00000	0.03736	-1.00000	-nan	-1.00000
41423	AS1.0ch09	4169951	0.18661	-1.00000	0.03025	-1.00000	-nan	-1.00000
41478	AS1.0ch09	4922091	0.04088	-1.00000	0.00256	-1.00000	-nan	-1.00000
41479	AS1.0ch09	4922145	0.14944	-1.00000	0.01169	-1.00000	-nan	-1.00000
41484	AS1.0ch09	5044120	0.19169	-1.00000	0.00919	-1.00000	-nan	-1.00000
41486	AS1.0ch09	5044151	0.45169	-1.00000	0.01030	-1.00000	-nan	-1.00000
41490	AS1.0ch09	5044229	0.30797	-1.00000	0.03748	-1.00000	-nan	-1.00000
41515	AS1.0ch09	5097157	0.54743	-1.00000	0.01331	-1.00000	-nan	-1.00000
41518	AS1.0ch09	5097240	0.17598	-1.00000	0.03817	-1.00000	-nan	-1.00000
41566	AS1.0ch09	5938644	0.36166	-1.00000	0.15756	-1.00000	-nan	-1.00000
41572	AS1.0ch09	5938685	0.38958	-1.00000	0.17174	-1.00000	-nan	-1.00000
41576	AS1.0ch09	6117666	-0.05555	-1.00000	-0.00114	-1.00000	-nan	-1.00000
41581	AS1.0ch09	6117683	0.61027	-1.00000	0.01002	-1.00000	-nan	-1.00000
41586	AS1.0ch09	6117717	0.39813	-1.00000	0.00917	-1.00000	-nan	-1.00000
41588	AS1.0ch09	6117720	0.11724	-1.00000	0.00347	-1.00000	-nan	-1.00000
41590	AS1.0ch09	6117734	-0.02709	-1.00000	-0.00106	-1.00000	-nan	-1.00000
41594	AS1.0ch09	6117771	-0.10864	-1.00000	-0.00798	-1.00000	-nan	-1.00000
41598	AS1.0ch09	6117788	-0.04865	-1.00000	-0.00090	-1.00000	-nan	-1.00000
41634	AS1.0ch09	6384865	-0.11102	-1.00000	-0.00249	-1.00000	-nan	-1.00000
41638	AS1.0ch09	6384919	0.06618	-1.00000	0.00708	-1.00000	-nan	-1.00000
41666	AS1.0ch09	6679948	0.53222	-1.00000	0.13728	-1.00000	-nan	-1.00000
41702	AS1.0ch09	7511448	0.24311	-1.00000	0.03075	-1.00000	-nan	-1.00000
41707	AS1.0ch09	7511550	0.17045	-1.00000	0.00613	-1.00000	0.03449	-1.00000
41709	AS1.0ch09	7511553	0.62137	-1.00000	0.10859	-1.00000	-nan	-1.00000
41712	AS1.0ch09	7511632	0.15024	-1.00000	0.00301	-1.00000	0.01793	-1.00000
41730	AS1.0ch09	7667071	-0.03341	-1.00000	-0.00150	-1.00000	-nan	-1.00000
41733	AS1.0ch09	7667125	0.31325	-1.00000	0.18834	-1.00000	-nan	-1.00000
41778	AS1.0ch09	8078104	-0.01433	-1.00000	-0.00077	-1.00000	-nan	-1.00000
41779	AS1.0ch09	8078138	0.13829	-1.00000	0.00217	-1.00000	-nan	-1.00000
41782	AS1.0ch09	8078209	0.43200	-1.00000	0.28739	-1.00000	-nan	-1.00000
41800	AS1.0ch09	8564272	0.21913	-1.00000	0.00862	-1.00000	-nan	-1.00000
41803	AS1.0ch09	8564289	0.03905	-1.00000	0.00486	-1.00000	-nan	-1.00000
41807	AS1.0ch09	8564326	0.29297	-1.00000	0.04040	-1.00000	-nan	-1.00000
41811	AS1.0ch09	8564343	0.38276	-1.00000	0.05240	-1.00000	-nan	-1.00000
41814	AS1.0ch09	8565573	-0.20457	-1.00000	-0.00404	-1.00000	-nan	-1.00000
41816	AS1.0ch09	8565610	0.01441	-1.00000	0.00204	-1.00000	-nan	-1.00000
41824	AS1.0ch09	8822198	0.18140	-1.00000	0.00565	-1.00000	-nan	-1.00000
41827	AS1.0ch09	8822252	-0.06640	-1.00000	-0.00308	-1.00000	-nan	-1.00000
41830	AS1.0ch09	8828704	0.03795	-1.00000	0.00121	-1.00000	-nan	-1.00000
41835	AS1.0ch09	8828721	-0.05833	-1.00000	-0.00103	-1.00000	0.16887	-1.00000
41838	AS1.0ch09	8828811	0.08011	-1.00000	0.00132	-1.00000	0.05918	-1.00000
41841	AS1.0ch09	8828828	0.18441	-1.00000	0.01222	-1.00000	-nan	-1.00000
41851	AS1.0ch09	9058207	0.44015	-1.00000	0.01210	-1.00000	-nan	-1.00000
41854	AS1.0ch09	9058292	0.43829	-1.00000	0.01173	-1.00000	-nan	-1.00000
41887	AS1.0ch09	9754499	0.25136	-1.00000	0.01767	-1.00000	-nan	-1.00000
41890	AS1.0ch09	9754553	0.44105	-1.00000	0.04533	-1.00000	-nan	-1.00000
41949	AS1.0ch09	11438850	-0.05533	-1.00000	-0.00158	-1.00000	-nan	-1.00000
41987	AS1.0ch09	12059358	-0.10096	-1.00000	-0.00219	-1.00000	-nan	-1.00000
41990	AS1.0ch09	12059395	-0.11523	-1.00000	-0.08097	-1.00000	-nan	-1.00000
41992	AS1.0ch09	12062978	0.44474	-1.00000	0.02517	-1.00000	-nan	-1.00000
41996	AS1.0ch09	12062995	0.14759	-1.00000	0.00420	-1.00000	-nan	-1.00000
42003	AS1.0ch09	12063049	-0.11487	-1.00000	-0.00220	-1.00000	-nan	-1.00000
42004	AS1.0ch09	12063083	0.32289	-1.00000	0.04465	-1.00000	-nan	-1.00000
42053	AS1.0ch09	12584850	0.15458	-1.00000	0.00538	-1.00000	-nan	-1.00000
42056	AS1.0ch09	12584901	0.29298	-1.00000	0.01380	-1.00000	-nan	-1.00000
42058	AS1.0ch09	12584904	-0.00395	-1.00000	-0.00006	-1.00000	-nan	-1.00000
42059	AS1.0ch09	12584938	0.04762	-1.00000	0.00114	-1.00000	-nan	-1.00000
42090	AS1.0ch09	13168656	0.42847	-1.00000	0.21375	-1.00000	-nan	-1.00000
42092	AS1.0ch09	13168733	-0.19971	-1.00000	-0.00377	-1.00000	-nan	-1.00000
42112	AS1.0ch09	13468089	0.65205	-1.00000	0.01536	-1.00000	-nan	-1.00000
42117	AS1.0ch09	13468153	0.04914	-1.00000	0.00172	-1.00000	-nan	-1.00000
42148	AS1.0ch09	13851942	0.63625	-1.00000	0.01241	-1.00000	-nan	-1.00000
42155	AS1.0ch09	13851996	0.10877	-1.00000	0.00883	-1.00000	-nan	-1.00000
42174	AS1.0ch09	14299669	-0.21120	-1.00000	-0.00407	-1.00000	-nan	-1.00000
42175	AS1.0ch09	14299723	0.45949	-1.00000	0.01908	-1.00000	-nan	-1.00000
42183	AS1.0ch09	14327818	-0.02562	-1.00000	-0.00276	-1.00000	-nan	-1.00000
42187	AS1.0ch09	14327885	-0.00831	-1.00000	-0.00017	-1.00000	-nan	-1.00000
42291	AS1.0ch09	15443547	1.00000	-1.00000	0.01564	-1.00000	-nan	-1.00000
42321	AS1.0ch09	15671867	0.26174	-1.00000	0.20749	-1.00000	-nan	-1.00000
42341	AS1.0ch09	15812254	0.25154	-1.00000	0.03250	-1.00000	-nan	-1.00000
42345	AS1.0ch09	15812291	0.40266	-1.00000	0.12389	-1.00000	-nan	-1.00000
42347	AS1.0ch09	15812305	-0.00471	-1.00000	-0.00076	-1.00000	-nan	-1.00000
42350	AS1.0ch09	15812342	-0.14158	-1.00000	-0.00423	-1.00000	-nan	-1.00000
42478	AS1.0ch09	17310170	0.09400	-1.00000	0.00441	-1.00000	-nan	-1.00000
42479	AS1.0ch09	17310204	0.24917	-1.00000	0.00582	-1.00000	-nan	-1.00000
42481	AS1.0ch09	17310238	0.33658	-1.00000	0.05392	-1.00000	0.28190	-1.00000
42483	AS1.0ch09	17310241	0.75651	-1.00000	0.01746	-1.00000	-nan	-1.00000
42485	AS1.0ch09	17310275	0.09684	-1.00000	0.07184	-1.00000	-nan	-1.00000
42640	AS1.0ch09	18704132	0.10761	-1.00000	0.00993	-1.00000	-nan	-1.00000
42643	AS1.0ch09	18704149	0.44937	-1.00000	0.01316	-1.00000	-nan	-1.00000
42644	AS1.0ch09	18704183	-0.09817	-1.00000	-0.00182	-1.00000	-nan	-1.00000
42646	AS1.0ch09	18704186	0.09924	-1.00000	0.00394	-1.00000	-nan	-1.00000
42650	AS1.0ch09	18704237	0.00276	-1.00000	0.00042	-1.00000	-nan	-1.00000
42651	AS1.0ch09	18704254	0.14843	-1.00000	0.02952	-1.00000	-nan	-1.00000
42662	AS1.0ch09	18749704	-0.01273	-1.00000	-0.01265	-1.00000	-0.07581	-1.00000
42668	AS1.0ch09	18749785	0.07421	-1.00000	0.00296	-1.00000	-0.00115	-1.00000
42687	AS1.0ch09	19015958	0.28015	-1.00000	0.03823	-1.00000	-nan	-1.00000
42691	AS1.0ch09	19016046	0.31185	-1.00000	0.00819	-1.00000	-nan	-1.00000
42699	AS1.0ch09	19103217	0.21025	-1.00000	0.05842	-1.00000	0.22278	-1.00000
42702	AS1.0ch09	19103270	0.25330	-1.00000	0.04093	-1.00000	0.23044	-1.00000
42759	AS1.0ch09	19331776	0.04108	-1.00000	0.01336	-1.00000	0.07139	-1.00000
42763	AS1.0ch09	19331860	-0.00637	-1.00000	-0.00478	-1.00000	0.00691	-1.00000
42806	AS1.0ch09	19531152	0.02542	-1.00000	0.00112	-1.00000	-0.00057	-1.00000
42809	AS1.0ch09	19531189	0.02542	-1.00000	0.00112	-1.00000	-0.00057	-1.00000
42978	AS1.0ch09	21092780	0.04497	-1.00000	0.00179	-1.00000	-0.00099	-1.00000
42984	AS1.0ch09	21092810	0.02787	-1.00000	0.00276	-1.00000	0.03051	-1.00000
42987	AS1.0ch09	21092813	0.04497	-1.00000	0.00179	-1.00000	-0.00099	-1.00000
42990	AS1.0ch09	21092877	0.05380	-1.00000	0.01514	-1.00000	0.05485	-1.00000
43058	AS1.0ch09	23524870	-0.08731	-1.00000	-0.00388	-1.00000	-nan	-1.00000
43059	AS1.0ch09	23524941	0.39577	-1.00000	0.01388	-1.00000	-nan	-1.00000
43067	AS1.0ch09	23601219	-0.01906	-1.00000	-0.00034	-1.00000	-nan	-1.00000
43158	Scaff024	171162	0.26489	-1.00000	0.11276	-1.00000	-nan	-1.00000
43160	Scaff024	171227	0.39408	-1.00000	0.04574	-1.00000	-nan	-1.00000
43168	Scaff024	252739	0.10260	-1.00000	0.00311	-1.00000	-nan	-1.00000
43174	Scaff024	254030	0.10697	-1.00000	0.00219	-1.00000	-nan	-1.00000
43177	Scaff024	254064	0.01804	-1.00000	0.00051	-1.00000	-nan	-1.00000
43180	Scaff024	254081	-0.00634	-1.00000	-0.00109	-1.00000	0.23176	-1.00000
43185	Scaff024	254118	0.00148	-1.00000	0.00010	-1.00000	0.12325	-1.00000
43188	Scaff024	254135	0.00353	-1.00000	0.00016	-1.00000	0.09057	-1.00000
43190	Scaff024	254169	-0.04601	-1.00000	-0.00139	-1.00000	-nan	-1.00000
43197	Scaff024	266907	0.77743	-1.00000	0.01426	-1.00000	-nan	-1.00000
43200	Scaff024	266977	-0.08233	-1.00000	-0.00151	-1.00000	-nan	-1.00000
43207	Scaff024	386046	0.32506	-1.00000	0.00529	-1.00000	-nan	-1.00000
43210	Scaff024	386073	0.31752	-1.00000	0.00670	-1.00000	0.07419	-1.00000
43217	Scaff024	386143	0.35632	-1.00000	0.00752	-1.00000	0.12997	-1.00000
43225	Scaff024	389485	0.33573	-1.00000	0.01759	-1.00000	-nan	-1.00000
43228	Scaff024	389502	0.16961	-1.00000	0.01354	-1.00000	0.15767	-1.00000
43230	Scaff024	389539	-0.01869	-1.00000	-0.00224	-1.00000	-nan	-1.00000
43233	Scaff024	389556	0.41324	-1.00000	0.00728	-1.00000	-nan	-1.00000
43237	Scaff024	389590	0.36615	-1.00000	0.20831	-1.00000	-nan	-1.00000
43241	Scaff024	396170	0.44973	-1.00000	0.16978	-1.00000	0.31257	-1.00000
43247	Scaff024	396239	0.69915	-1.00000	0.02290	-1.00000	0.07390	-1.00000
43314	Scaff026	773785	0.16519	-1.00000	0.00839	-1.00000	-nan	-1.00000
43315	Scaff026	773802	0.03590	-1.00000	0.00094	-1.00000	-nan	-1.00000
43319	Scaff026	773855	-0.06133	-1.00000	-0.00105	-1.00000	0.09118	-1.00000
43320	Scaff026	773872	0.09304	-1.00000	0.00170	-1.00000	-nan	-1.00000
43356	Scaff032	40451	0.10028	-1.00000	0.09157	-1.00000	0.07728	-1.00000
43361	Scaff032	40522	0.10560	-1.00000	0.09599	-1.00000	0.09096	-1.00000
43389	Scaff039	29277	0.27293	-1.00000	0.01144	-1.00000	0.11803	-1.00000
43392	Scaff039	29347	0.36243	-1.00000	0.06550	-1.00000	0.16128	-1.00000
43395	Scaff039	35069	0.11649	-1.00000	0.00234	-1.00000	-nan	-1.00000
43398	Scaff039	35157	-0.05067	-1.00000	-0.00088	-1.00000	-nan	-1.00000
43400	Scaff039	36418	0.31194	-1.00000	0.18525	-1.00000	-nan	-1.00000
43401	Scaff039	36435	0.47407	-1.00000	0.01564	-1.00000	-nan	-1.00000
43406	Scaff039	36452	0.05508	-1.00000	0.00675	-1.00000	-nan	-1.00000
43410	Scaff039	36523	0.11899	-1.00000	0.00202	-1.00000	0.13036	-1.00000
43415	Scaff039	37644	-0.08724	-1.00000	-0.00605	-1.00000	0.01669	-1.00000
43419	Scaff039	37690	-0.07485	-1.00000	-0.00148	-1.00000	0.00031	-1.00000
43422	Scaff039	37693	-0.02218	-1.00000	-0.00071	-1.00000	0.01669	-1.00000
43428	Scaff039	37760	-0.00731	-1.00000	-0.00017	-1.00000	0.00021	-1.00000
43567	Scaff062	55344	-0.01460	-1.00000	-0.00029	-1.00000	0.00029	-1.00000
43572	Scaff062	55452	0.00967	-1.00000	0.00046	-1.00000	0.00070	-1.00000
43621	Scaff076	35523	0.36812	-1.00000	0.07542	-1.00000	-nan	-1.00000
43622	Scaff076	35535	-0.10223	-1.00000	-0.00182	-1.00000	-nan	-1.00000
43625	Scaff076	35602	0.15466	-1.00000	0.06599	-1.00000	-nan	-1.00000
43669	Scaff092	18028	0.15319	-1.00000	0.01233	-1.00000	0.01314	-1.00000
43672	Scaff092	18084	0.11724	-1.00000	0.00897	-1.00000	0.01170	-1.00000
43681	Scaff092	24766	0.00054	-1.00000	0.00001	-1.00000	-nan	-1.00000
43688	Scaff099	7391	0.11190	-1.00000	0.01513	-1.00000	-nan	-1.00000
43693	Scaff099	7428	0.17097	-1.00000	0.00453	-1.00000	-nan	-1.00000
43706	Scaff105	17213	0.03730	-1.00000	0.00246	-1.00000	-nan	-1.00000
43713	Scaff105	17279	0.21047	-1.00000	0.02299	-1.00000	-nan	-1.00000
43813	Scaff148	673	0.05306	-1.00000	0.00318	-1.00000	-nan	-1.00000
43818	Scaff148	710	0.03525	-1.00000	0.00096	-1.00000	-nan	-1.00000
43822	Scaff148	1961	0.68027	-1.00000	0.02529	-1.00000	-nan	-1.00000
43824	Scaff148	1998	0.40229	-1.00000	0.08945	-1.00000	-nan	-1.00000
43831	Scaff148	11260	0.02765	-1.00000	0.00221	-1.00000	-nan	-1.00000
43847	Scaff148	55500	0.09345	-1.00000	0.00307	-1.00000	-nan	-1.00000
43850	Scaff148	55571	1.00000	-1.00000	0.02491	-1.00000	-nan	-1.00000
43916	Scaff165	12919	0.17226	-1.00000	0.00782	-1.00000	-nan	-1.00000
43919	Scaff165	12975	0.17790	-1.00000	0.00788	-1.00000	-nan	-1.00000
43949	Scaff167	20682	0.27953	-1.00000	0.02119	-1.00000	-nan	-1.00000
43966	Scaff170	67903	0.38882	-1.00000	0.00970	-1.00000	-nan	-1.00000
43970	Scaff170	67940	0.34642	-1.00000	0.01453	-1.00000	-nan	-1.00000
44063	Scaff190	73170	0.05213	-1.00000	0.00187	-1.00000	0.00139	-1.00000
