# Population 67	1.2_1A10_sorted,1.2_1G8_sorted,1.2_1H7_sorted,1.2_2H4_sorted
# Population 79	1.2_1A11_sorted,1.2_1D11_sorted,1.2_1E2_sorted,1.2_2F1_sorted,1.2_2G9_sorted
# Population 40	1.2_1A1_sorted,1.2_1H3_sorted,1.2_2B9_sorted,1.2_2G7_sorted
# Population 47	1.2_1A2_sorted,1.2_1C9_sorted,1.2_2D4_sorted,1.2_2E11_sorted,1.2_2F4_sorted
# Population 2	1.2_1A3_sorted,1.2_1G5_sorted,1.2_2C3_sorted,1.2_2F9_sorted,3A_G2_sorted
# Population 12	1.2_1A4_sorted,1.2_1C8_sorted,1.2_1F2_sorted,1.2_1H5_sorted,1.2_2C2_sorted
# Population 13	1.2_1A5_sorted,1.2_1B11_sorted,1.2_2D7_sorted
# Population 18	1.2_1A7_sorted,1.2_2A11_sorted,3A_C2_sorted,3A_D2_sorted
# Population 30	1.2_1A8_sorted,1.2_1B3_sorted,1.2_1C1_sorted,1.2_2E2_sorted
# Population 20	1.2_1A9_sorted
# Population 28	1.2_1B10_sorted,1.2_2D5_sorted
# Population 19	1.2_1B1_sorted,1.2_1E7_sorted,1.2_2F6_sorted,1.2_2H7_sorted
# Population 4	1.2_1B2_sorted,1.2_1F4_sorted,1.2_2A4_sorted,1.2_2H3_sorted
# Population 21	1.2_1B4_sorted,1.2_1G4_sorted,1.2_2A7_sorted,1.2_2E5_sorted,1.2_2H6_sorted
# Population 17	1.2_1B5_sorted,1.2_1C4_sorted,1.2_1H6_sorted,1.2_2F8_sorted
# Population 51	1.2_1B6_sorted,3A_C3_sorted
# Population 7	1.2_1B7_sorted,1.2_1C11_sorted,1.2_1C7_sorted,1.2_1E4_sorted,1.2_1G7_sorted
# Population 56	1.2_1B8_sorted,1.2_1E3_sorted,1.2_2G1_sorted
# Population 57	1.2_1B9_sorted,1.2_1D8_sorted,1.2_2D1_sorted,1.2_2G6_sorted,1.2_2H2_sorted
# Population 27	1.2_1C10_sorted,1.2_1G9_sorted,1.2_2E6_sorted
# Population 49	1.2_1C2_sorted,1.2_1E10_sorted,1.2_1E1_sorted,1.2_2B6_sorted,1.2_2D10_sorted
# Population 77	1.2_1C3_sorted,1.2_1D2_sorted,1.2_1F9_sorted,1.2_1G10_sorted,1.2_2A1_sorted
# Population 39	1.2_1C5_sorted,1.2_1F10_sorted,1.2_2B8_sorted,1.2_2E9_sorted,1.2_2F10_sorted
# Population 1	1.2_1C6_sorted,1.2_1D10_sorted,1.2_1E6_sorted,1.2_2C6_sorted,1.2_2G8_sorted
# Population 6	1.2_1D1_sorted,1.2_1D9_sorted,1.2_1G1_sorted,1.2_2B5_sorted,1.2_2D6_sorted
# Population 72	1.2_1D3_sorted,1.2_2B2_sorted,1.2_2D2_sorted,1.2_2E4_sorted,1.2_2H5_sorted
# Population 23	1.2_1D4_sorted
# Population 36	1.2_1D5_sorted,1.2_1E5_sorted,3A_A2_sorted,3A_F2_sorted
# Population 62	1.2_1D6_sorted,1.2_1D7_sorted,1.2_2A6_sorted,1.2_2E1_sorted,1.2_2H1_sorted
# Population 45	1.2_1E11_sorted
# Population 16	1.2_1E8_sorted
# Population 46	1.2_1F1_sorted,1.2_1F3_sorted,1.2_2F7_sorted,3A_G1_sorted,3A_H1_sorted
# Population 61	1.2_1F5_sorted,1.2_2E3_sorted,3A_C1_sorted
# Population 68	1.2_1F7_sorted,1.2_2B4_sorted,1.2_2E8_sorted,1.2_2F3_sorted,1.2_2H9_sorted
# Population 29	1.2_1F8_sorted,1.2_2C7_sorted,1.2_2D9_sorted
# Population 14	1.2_1G2_sorted,1.2_2B11_sorted,1.2_2C5_sorted,1.2_2G5_sorted,1.2_2H8_sorted
# Population 42	1.2_1G6_sorted,1.2_2F5_sorted
# Population 3	1.2_1H10_sorted,1.2_2A10_sorted,1.2_2C9_sorted,1.2_2H10_sorted
# Population 31	1.2_1H1_sorted,1.2_2A9_sorted,1.2_2C4_sorted,1.2_2D8_sorted,1.2_2F2_sorted
# Population 15	1.2_1H2_sorted,1.2_2C1_sorted,3A_D1_sorted,3A_E1_sorted
# Population 9	1.2_1H4_sorted,3A_F1_sorted
# Population 11	1.2_1H8_sorted,1.2_2C11_sorted,3A_B2_sorted,3A_D3_sorted
# Population 64	1.2_1H9_sorted,1.2_2B3_sorted,1.2_2G10_sorted
# Population 69	1.2_2A2_sorted,1.2_2B10_sorted
# Population 35	1.2_2A3_sorted,1.2_2B1_sorted,1.2_2E7_sorted,3A_H2_sorted
# Population 8	1.2_2A5_sorted,3A_A3_sorted,3A_B3_sorted
# Population 5	1.2_2A8_sorted,1.2_2E10_sorted,1.2_2F11_sorted,1.2_2G2_sorted,3A_E2_sorted
# Population 74	1.2_2B7_sorted,1.2_2D11_sorted,1.2_2G3_sorted
# Population 41	1.2_2C8_sorted,1.2_2G4_sorted
# Population MWI067	3A_A11_sorted
# Population MWI075	3A_A12_sorted
# Population MWI007	3A_A4_sorted
# Population MWI016	3A_A5_sorted
# Population MWI025	3A_A6_sorted
# Population MWI033	3A_A7_sorted
# Population MWI041	3A_A8_sorted
# Population MWI049	3A_A9_sorted
# Population MWI058	3A_B10_sorted
# Population MWI068	3A_B11_sorted
# Population MWI076	3A_B12_sorted
# Population 26	3A_B1_sorted
# Population MWI008	3A_B4_sorted
# Population MWI017	3A_B5_sorted
# Population MWI026	3A_B6_sorted
# Population MWI034	3A_B7_sorted
# Population MWI042	3A_B8_sorted
# Population MWI050	3A_B9_sorted
# Population MWI059	3A_C10_sorted
# Population MWI069	3A_C11_sorted
# Population MWI077	3A_C12_sorted
# Population MWI009	3A_C4_sorted
# Population MWI018	3A_C5_sorted
# Population MWI027	3A_C6_sorted
# Population MWI035	3A_C7_sorted
# Population MWI043	3A_C8_sorted
# Population MWI051	3A_C9_sorted
# Population MWI060	3A_D10_sorted
# Population MWI070	3A_D11_sorted
# Population MWI078	3A_D12_sorted
# Population MWI010	3A_D4_sorted
# Population MWI019	3A_D5_sorted
# Population MWI028	3A_D6_sorted
# Population MWI036	3A_D7_sorted
# Population MWI044	3A_D8_sorted
# Population MWI052	3A_D9_sorted
# Population MWI061	3A_E10_sorted
# Population MWI071	3A_E11_sorted
# Population MWI079	3A_E12_sorted
# Population MWI001	3A_E3_sorted
# Population MWI011	3A_E4_sorted
# Population MWI020	3A_E5_sorted
# Population MWI029	3A_E6_sorted
# Population MWI045	3A_E8_sorted
# Population MWI053	3A_E9_sorted
# Population MWI062	3A_F10_sorted
# Population MWI072	3A_F11_sorted
# Population MWI080	3A_F12_sorted
# Population MWI003	3A_F3_sorted
# Population MWI014	3A_F4_sorted
# Population MWI022	3A_F5_sorted
# Population MWI030	3A_F6_sorted
# Population MWI038	3A_F7_sorted
# Population MWI046	3A_F8_sorted
# Population MWI054	3A_F9_sorted
# Population MWI063	3A_G10_sorted
# Population MWI073	3A_G11_sorted
# Population UTSC	3A_G12_sorted
# Population MWI004	3A_G3_sorted
# Population MWI015	3A_G4_sorted
# Population MWI023	3A_G5_sorted
# Population MWI031	3A_G6_sorted
# Population MWI039	3A_G7_sorted
# Population MWI047	3A_G8_sorted
# Population MWI055	3A_G9_sorted
# Population MWI066	3A_H10_sorted
# Population MWI074	3A_H11_sorted
# Population MWI005	3A_H3_sorted
# Population MWI024	3A_H5_sorted
# Population MWI032	3A_H6_sorted
# Population MWI040	3A_H7_sorted
# Population MWI048	3A_H8_sorted
# Population MWI056	3A_H9_sorted
# Group defaultgrp	67,79,40,47,2,12,13,18,30,20,28,19,4,21,17,51,7,56,57,27,49,77,39,1,6,72,23,36,62,45,16,46,61,68,29,14,42,3,31,15,9,11,64,69,35,8,5,74,41,MWI067,MWI075,MWI007,MWI016,MWI025,MWI033,MWI041,MWI049,MWI058,MWI068,MWI076,26,MWI008,MWI017,MWI026,MWI034,MWI042,MWI050,MWI059,MWI069,MWI077,MWI009,MWI018,MWI027,MWI035,MWI043,MWI051,MWI060,MWI070,MWI078,MWI010,MWI019,MWI028,MWI036,MWI044,MWI052,MWI061,MWI071,MWI079,MWI001,MWI011,MWI020,MWI029,MWI045,MWI053,MWI062,MWI072,MWI080,MWI003,MWI014,MWI022,MWI030,MWI038,MWI046,MWI054,MWI063,MWI073,UTSC,MWI004,MWI015,MWI023,MWI031,MWI039,MWI047,MWI055,MWI066,MWI074,MWI005,MWI024,MWI032,MWI040,MWI048,MWI056
# Locus ID	Chr	BP	phi_st	Smoothed Phi_st	Fst'	Smoothed Fst'	D_est	Smoothed D_est
37668	AS1.0ch05	2424352	-0.02649	-1.00000	-0.00042	-1.00000	0.00108	-1.00000
37674	AS1.0ch05	2424418	0.03903	-1.00000	0.00416	-1.00000	-0.00070	-1.00000
37718	AS1.0ch05	2552159	0.08755	-1.00000	0.00208	-1.00000	-0.00038	-1.00000
37724	AS1.0ch05	2552268	0.07615	-1.00000	0.00459	-1.00000	-0.00297	-1.00000
37770	AS1.0ch05	2624864	0.10790	-1.00000	0.00213	-1.00000	0.00266	-1.00000
37775	AS1.0ch05	2624903	0.02453	-1.00000	0.00230	-1.00000	0.00090	-1.00000
37839	AS1.0ch05	2768427	-0.01354	-1.00000	-0.00139	-1.00000	-0.00173	-1.00000
37843	AS1.0ch05	2768505	0.00386	-1.00000	0.00009	-1.00000	0.00098	-1.00000
37907	AS1.0ch05	2972578	-0.02507	-1.00000	-0.00101	-1.00000	0.01925	-1.00000
37912	AS1.0ch05	2972678	0.08366	-1.00000	0.00625	-1.00000	0.06744	-1.00000
37949	AS1.0ch05	3128349	-0.11556	-1.00000	-0.00184	-1.00000	0.01715	-1.00000
37956	AS1.0ch05	3128428	0.08417	-1.00000	0.05947	-1.00000	0.01843	-1.00000
38046	AS1.0ch05	3483234	-0.07947	-1.00000	-0.00517	-1.00000	-0.00052	-1.00000
38051	AS1.0ch05	3483307	0.07057	-1.00000	0.01129	-1.00000	0.02417	-1.00000
38062	AS1.0ch05	3516083	0.12666	-1.00000	0.00351	-1.00000	0.00433	-1.00000
38067	AS1.0ch05	3516124	0.12666	-1.00000	0.00351	-1.00000	0.00433	-1.00000
38125	AS1.0ch05	3832612	-0.00650	-1.00000	-0.00041	-1.00000	0.05301	-1.00000
38128	AS1.0ch05	3832705	0.06127	-1.00000	0.03899	-1.00000	0.03964	-1.00000
38131	AS1.0ch05	3832708	0.16252	-1.00000	0.03552	-1.00000	0.14878	-1.00000
38137	AS1.0ch05	3832751	0.05346	-1.00000	0.03419	-1.00000	0.03072	-1.00000
38424	AS1.0ch05	5922968	0.27916	-1.00000	0.11561	-1.00000	-nan	-1.00000
38430	AS1.0ch05	5923022	0.04456	-1.00000	0.00144	-1.00000	-nan	-1.00000
38435	AS1.0ch05	5925637	0.33175	-1.00000	0.04435	-1.00000	-nan	-1.00000
38440	AS1.0ch05	5925674	0.20512	-1.00000	0.01457	-1.00000	-nan	-1.00000
38535	AS1.0ch05	6554932	0.03112	-1.00000	0.02704	-1.00000	0.11276	-1.00000
38540	AS1.0ch05	6554978	0.05797	-1.00000	0.02072	-1.00000	0.13842	-1.00000
38559	AS1.0ch05	6798744	0.02975	-1.00000	0.00095	-1.00000	0.00359	-1.00000
38564	AS1.0ch05	6798802	0.06517	-1.00000	0.00294	-1.00000	0.02069	-1.00000
38666	AS1.0ch05	7456931	0.21797	-1.00000	0.07538	-1.00000	-nan	-1.00000
38669	AS1.0ch05	7456968	0.11339	-1.00000	0.03862	-1.00000	-nan	-1.00000
38698	AS1.0ch05	7667587	0.47584	-1.00000	0.00816	-1.00000	-nan	-1.00000
38701	AS1.0ch05	7667657	0.04290	-1.00000	0.00789	-1.00000	-nan	-1.00000
38805	AS1.0ch05	8591607	0.16019	-1.00000	0.00443	-1.00000	-nan	-1.00000
38810	AS1.0ch05	8591712	0.03166	-1.00000	0.00104	-1.00000	-nan	-1.00000
38816	AS1.0ch05	8596528	0.00979	-1.00000	0.00020	-1.00000	0.06943	-1.00000
38820	AS1.0ch05	8596565	-0.05729	-1.00000	-0.00118	-1.00000	0.06712	-1.00000
38826	AS1.0ch05	8609077	0.34884	-1.00000	0.06264	-1.00000	-nan	-1.00000
38834	AS1.0ch05	8609131	0.23782	-1.00000	0.02308	-1.00000	-nan	-1.00000
38859	AS1.0ch05	8729674	0.08470	-1.00000	0.00134	-1.00000	-0.00013	-1.00000
38864	AS1.0ch05	8729750	0.05189	-1.00000	0.01149	-1.00000	-0.00037	-1.00000
38867	AS1.0ch05	8735217	0.08540	-1.00000	0.05108	-1.00000	0.23540	-1.00000
38871	AS1.0ch05	8735321	0.07512	-1.00000	0.05266	-1.00000	0.24600	-1.00000
38969	AS1.0ch05	10051887	0.29305	-1.00000	0.01433	-1.00000	-nan	-1.00000
38972	AS1.0ch05	10051924	0.26040	-1.00000	0.01207	-1.00000	-nan	-1.00000
39009	AS1.0ch05	10592017	0.01454	-1.00000	0.00048	-1.00000	-nan	-1.00000
39013	AS1.0ch05	10592054	0.30135	-1.00000	0.13361	-1.00000	-nan	-1.00000
39025	AS1.0ch05	10899687	-0.12455	-1.00000	-0.00736	-1.00000	0.15217	-1.00000
39030	AS1.0ch05	10899756	-0.04981	-1.00000	-0.00127	-1.00000	-nan	-1.00000
39049	AS1.0ch05	10945300	0.01812	-1.00000	0.00205	-1.00000	0.05074	-1.00000
39055	AS1.0ch05	10945380	0.04668	-1.00000	0.00561	-1.00000	0.01558	-1.00000
39091	AS1.0ch05	10974441	0.08638	-1.00000	0.00154	-1.00000	-nan	-1.00000
39095	AS1.0ch05	10974511	0.11038	-1.00000	0.00302	-1.00000	-nan	-1.00000
39103	AS1.0ch05	10974559	0.25745	-1.00000	0.01899	-1.00000	-nan	-1.00000
39109	AS1.0ch05	10974596	0.40347	-1.00000	0.01101	-1.00000	0.17221	-1.00000
39123	AS1.0ch05	10980278	-0.00462	-1.00000	-0.00328	-1.00000	0.07456	-1.00000
39128	AS1.0ch05	10980360	0.06909	-1.00000	0.00167	-1.00000	0.02201	-1.00000
39133	AS1.0ch05	10980427	-0.15719	-1.00000	-0.00250	-1.00000	0.03262	-1.00000
39159	AS1.0ch05	11276740	0.03256	-1.00000	0.00216	-1.00000	-nan	-1.00000
39162	AS1.0ch05	11276774	0.30639	-1.00000	0.01714	-1.00000	0.13707	-1.00000
39167	AS1.0ch05	11276828	0.66840	-1.00000	0.01723	-1.00000	0.16338	-1.00000
39220	AS1.0ch05	11731034	0.02097	-1.00000	0.02030	-1.00000	0.02065	-1.00000
39224	AS1.0ch05	11731104	0.01445	-1.00000	0.01408	-1.00000	0.00248	-1.00000
39332	AS1.0ch05	13017542	-0.04217	-1.00000	-0.03271	-1.00000	-nan	-1.00000
39335	AS1.0ch05	13017596	0.10497	-1.00000	0.00366	-1.00000	-nan	-1.00000
39346	AS1.0ch05	13034678	0.28755	-1.00000	0.03501	-1.00000	-nan	-1.00000
39349	AS1.0ch05	13034729	-0.02686	-1.00000	-0.00074	-1.00000	-nan	-1.00000
39351	AS1.0ch05	13034732	-0.17091	-1.00000	-0.00297	-1.00000	-nan	-1.00000
39354	AS1.0ch05	13034783	-0.12928	-1.00000	-0.00629	-1.00000	-nan	-1.00000
39425	AS1.0ch05	13477685	0.40772	-1.00000	0.03305	-1.00000	-nan	-1.00000
39431	AS1.0ch05	13477739	0.21853	-1.00000	0.01409	-1.00000	-nan	-1.00000
39440	AS1.0ch05	13496965	0.02530	-1.00000	0.00227	-1.00000	0.10473	-1.00000
39445	AS1.0ch05	13497049	0.03991	-1.00000	0.00079	-1.00000	0.00154	-1.00000
39471	AS1.0ch05	13502615	0.18515	-1.00000	0.01365	-1.00000	0.28793	-1.00000
39473	AS1.0ch05	13502632	0.20266	-1.00000	0.03801	-1.00000	-nan	-1.00000
39476	AS1.0ch05	13502686	-0.12086	-1.00000	-0.00218	-1.00000	-nan	-1.00000
39632	AS1.0ch05	14582075	0.08449	-1.00000	0.00168	-1.00000	0.00009	-1.00000
39637	AS1.0ch05	14582182	0.14083	-1.00000	0.01427	-1.00000	0.01149	-1.00000
39709	AS1.0ch05	15440834	0.03857	-1.00000	0.00068	-1.00000	-nan	-1.00000
39717	AS1.0ch05	15440871	0.04863	-1.00000	0.00084	-1.00000	0.07522	-1.00000
39751	AS1.0ch05	15588113	0.30151	-1.00000	0.01391	-1.00000	-nan	-1.00000
39756	AS1.0ch05	15588167	0.57707	-1.00000	0.01212	-1.00000	-nan	-1.00000
39795	AS1.0ch05	15872682	0.14614	-1.00000	0.00228	-1.00000	-nan	-1.00000
39869	AS1.0ch05	16258802	0.66265	-1.00000	0.01383	-1.00000	-nan	-1.00000
39901	AS1.0ch05	16394087	0.13863	-1.00000	0.00226	-1.00000	0.03877	-1.00000
39906	AS1.0ch05	16394137	0.13976	-1.00000	0.00227	-1.00000	0.03624	-1.00000
39928	AS1.0ch05	16768219	0.29242	-1.00000	0.00695	-1.00000	0.01732	-1.00000
39933	AS1.0ch05	16768292	0.29242	-1.00000	0.00695	-1.00000	0.01732	-1.00000
39945	AS1.0ch05	16923673	0.45627	-1.00000	0.02822	-1.00000	-nan	-1.00000
39949	AS1.0ch05	16923727	0.09990	-1.00000	0.00519	-1.00000	-nan	-1.00000
40127	AS1.0ch05	19185375	0.30388	-1.00000	0.01173	-1.00000	-nan	-1.00000
40131	AS1.0ch05	19185483	0.24445	-1.00000	0.00872	-1.00000	0.33887	-1.00000
40145	AS1.0ch05	19555063	-0.00600	-1.00000	-0.00018	-1.00000	-nan	-1.00000
40150	AS1.0ch05	19555171	0.54485	-1.00000	0.00994	-1.00000	-nan	-1.00000
40197	AS1.0ch05	19687209	0.45623	-1.00000	0.00954	-1.00000	-nan	-1.00000
40216	AS1.0ch05	19760273	0.45769	-1.00000	0.03696	-1.00000	-nan	-1.00000
40221	AS1.0ch05	19760365	0.24370	-1.00000	0.02242	-1.00000	-nan	-1.00000
40270	AS1.0ch05	19821950	0.14486	-1.00000	0.00290	-1.00000	-nan	-1.00000
40280	AS1.0ch05	19822038	0.45354	-1.00000	0.02267	-1.00000	-nan	-1.00000
40311	AS1.0ch05	20140001	0.55279	-1.00000	0.01155	-1.00000	-nan	-1.00000
40318	AS1.0ch05	20140055	-0.03668	-1.00000	-0.00116	-1.00000	-nan	-1.00000
40333	AS1.0ch05	20147229	0.43183	-1.00000	0.00959	-1.00000	-nan	-1.00000
40337	AS1.0ch05	20147266	0.21896	-1.00000	0.12417	-1.00000	-nan	-1.00000
40457	AS1.0ch05	22248798	0.21301	-1.00000	0.00372	-1.00000	-nan	-1.00000
40563	AS1.0ch05	23555840	0.04054	-1.00000	0.01080	-1.00000	0.13681	-1.00000
40568	AS1.0ch05	23555940	-0.10283	-1.00000	-0.00164	-1.00000	0.04887	-1.00000
40579	AS1.0ch05	23580090	-0.06146	-1.00000	-0.00122	-1.00000	-0.00009	-1.00000
40583	AS1.0ch05	23580162	0.10690	-1.00000	0.00169	-1.00000	0.00103	-1.00000
40693	AS1.0ch05	25027366	0.12666	-1.00000	0.00351	-1.00000	0.00152	-1.00000
40699	AS1.0ch05	25027438	0.12666	-1.00000	0.00351	-1.00000	0.00152	-1.00000
40712	AS1.0ch05	25042925	0.26261	-1.00000	0.00806	-1.00000	-nan	-1.00000
40718	AS1.0ch05	25042985	0.42792	-1.00000	0.01276	-1.00000	-nan	-1.00000
40845	AS1.0ch09	509592	0.16121	-1.00000	0.02952	-1.00000	-nan	-1.00000
40848	AS1.0ch09	509619	0.17236	-1.00000	0.03275	-1.00000	-nan	-1.00000
40867	AS1.0ch09	553547	0.22039	-1.00000	0.15542	-1.00000	-nan	-1.00000
40871	AS1.0ch09	553617	0.11516	-1.00000	0.01173	-1.00000	-nan	-1.00000
40895	AS1.0ch09	765412	-0.14199	-1.00000	-0.00395	-1.00000	0.00030	-1.00000
40898	AS1.0ch09	765518	-0.14199	-1.00000	-0.00395	-1.00000	0.00030	-1.00000
40929	AS1.0ch09	1163439	0.41626	-1.00000	0.22722	-1.00000	-nan	-1.00000
40933	AS1.0ch09	1163476	0.23186	-1.00000	0.01811	-1.00000	0.22278	-1.00000
40951	AS1.0ch09	1171182	0.01152	-1.00000	0.00018	-1.00000	-nan	-1.00000
40960	AS1.0ch09	1171253	0.24847	-1.00000	0.03702	-1.00000	-nan	-1.00000
40995	AS1.0ch09	1447488	-0.05131	-1.00000	-0.00163	-1.00000	0.17769	-1.00000
40996	AS1.0ch09	1447520	0.02408	-1.00000	0.00055	-1.00000	0.14226	-1.00000
41058	AS1.0ch09	1848757	0.34192	-1.00000	0.00842	-1.00000	-nan	-1.00000
41081	AS1.0ch09	1964128	0.27565	-1.00000	0.17320	-1.00000	-nan	-1.00000
41099	AS1.0ch09	2088938	-0.11294	-1.00000	-0.00234	-1.00000	-nan	-1.00000
41111	AS1.0ch09	2188548	-0.16818	-1.00000	-0.00311	-1.00000	-nan	-1.00000
41112	AS1.0ch09	2188596	0.01496	-1.00000	0.00163	-1.00000	0.28643	-1.00000
41181	AS1.0ch09	2798187	-0.00836	-1.00000	-0.00020	-1.00000	0.03269	-1.00000
41188	AS1.0ch09	2798270	-0.06194	-1.00000	-0.00604	-1.00000	0.22910	-1.00000
41328	AS1.0ch09	3931354	-0.00167	-1.00000	-0.00018	-1.00000	-nan	-1.00000
41337	AS1.0ch09	3931391	0.01307	-1.00000	0.00046	-1.00000	-nan	-1.00000
41348	AS1.0ch09	3944745	0.01585	-1.00000	0.00370	-1.00000	0.01314	-1.00000
41353	AS1.0ch09	3944796	0.09194	-1.00000	0.00147	-1.00000	0.01822	-1.00000
41369	AS1.0ch09	3955491	0.22382	-1.00000	0.11336	-1.00000	0.34219	-1.00000
41373	AS1.0ch09	3955528	0.19647	-1.00000	0.05888	-1.00000	0.25417	-1.00000
41407	AS1.0ch09	4084871	0.26561	-1.00000	0.00932	-1.00000	0.13617	-1.00000
41410	AS1.0ch09	4084908	0.37220	-1.00000	0.02038	-1.00000	-nan	-1.00000
41566	AS1.0ch09	5938644	0.36166	-1.00000	0.15756	-1.00000	-nan	-1.00000
41572	AS1.0ch09	5938685	0.38958	-1.00000	0.17174	-1.00000	-nan	-1.00000
41576	AS1.0ch09	6117666	-0.05555	-1.00000	-0.00114	-1.00000	-nan	-1.00000
41586	AS1.0ch09	6117717	0.39813	-1.00000	0.00917	-1.00000	-nan	-1.00000
41588	AS1.0ch09	6117720	0.11724	-1.00000	0.00347	-1.00000	-nan	-1.00000
41590	AS1.0ch09	6117734	-0.02709	-1.00000	-0.00106	-1.00000	-nan	-1.00000
41594	AS1.0ch09	6117771	0.29300	-1.00000	0.00726	-1.00000	-nan	-1.00000
41598	AS1.0ch09	6117788	-0.04865	-1.00000	-0.00090	-1.00000	-nan	-1.00000
41634	AS1.0ch09	6384865	-0.11102	-1.00000	-0.00249	-1.00000	-nan	-1.00000
41638	AS1.0ch09	6384919	0.06618	-1.00000	0.00708	-1.00000	-nan	-1.00000
41707	AS1.0ch09	7511550	0.17045	-1.00000	0.00613	-1.00000	0.03449	-1.00000
41712	AS1.0ch09	7511632	0.15024	-1.00000	0.00301	-1.00000	0.01793	-1.00000
41779	AS1.0ch09	8078138	0.13829	-1.00000	0.00217	-1.00000	-nan	-1.00000
41782	AS1.0ch09	8078209	0.14514	-1.00000	0.00350	-1.00000	-nan	-1.00000
41803	AS1.0ch09	8564289	0.03905	-1.00000	0.00486	-1.00000	-nan	-1.00000
41807	AS1.0ch09	8564326	0.29297	-1.00000	0.04040	-1.00000	-nan	-1.00000
41830	AS1.0ch09	8828704	0.03795	-1.00000	0.00121	-1.00000	-nan	-1.00000
41835	AS1.0ch09	8828721	-0.05833	-1.00000	-0.00103	-1.00000	0.16887	-1.00000
41838	AS1.0ch09	8828811	0.08011	-1.00000	0.00132	-1.00000	0.05918	-1.00000
41841	AS1.0ch09	8828828	0.18441	-1.00000	0.01222	-1.00000	-nan	-1.00000
41987	AS1.0ch09	12059358	0.01594	-1.00000	0.00050	-1.00000	-nan	-1.00000
41990	AS1.0ch09	12059395	0.02123	-1.00000	0.00064	-1.00000	-nan	-1.00000
41996	AS1.0ch09	12062995	0.14759	-1.00000	0.00420	-1.00000	-nan	-1.00000
42003	AS1.0ch09	12063049	-0.11487	-1.00000	-0.00220	-1.00000	-nan	-1.00000
42347	AS1.0ch09	15812305	-0.00471	-1.00000	-0.00076	-1.00000	-nan	-1.00000
42350	AS1.0ch09	15812342	-0.14158	-1.00000	-0.00423	-1.00000	-nan	-1.00000
42481	AS1.0ch09	17310238	0.33658	-1.00000	0.05392	-1.00000	0.28190	-1.00000
42485	AS1.0ch09	17310275	0.09684	-1.00000	0.07184	-1.00000	-nan	-1.00000
42662	AS1.0ch09	18749704	-0.01273	-1.00000	-0.01265	-1.00000	-0.07581	-1.00000
42668	AS1.0ch09	18749785	0.07421	-1.00000	0.00296	-1.00000	-0.00115	-1.00000
42687	AS1.0ch09	19015958	0.23291	-1.00000	0.03969	-1.00000	-nan	-1.00000
42691	AS1.0ch09	19016046	0.31185	-1.00000	0.00819	-1.00000	-nan	-1.00000
42699	AS1.0ch09	19103217	0.21025	-1.00000	0.05842	-1.00000	0.22278	-1.00000
42702	AS1.0ch09	19103270	0.25330	-1.00000	0.04093	-1.00000	0.23044	-1.00000
42759	AS1.0ch09	19331776	0.04108	-1.00000	0.01336	-1.00000	0.07139	-1.00000
42763	AS1.0ch09	19331860	-0.00637	-1.00000	-0.00478	-1.00000	0.00691	-1.00000
42806	AS1.0ch09	19531152	0.02542	-1.00000	0.00112	-1.00000	-0.00057	-1.00000
42809	AS1.0ch09	19531189	0.02542	-1.00000	0.00112	-1.00000	-0.00057	-1.00000
42978	AS1.0ch09	21092780	0.04497	-1.00000	0.00179	-1.00000	-0.00099	-1.00000
42984	AS1.0ch09	21092810	0.02787	-1.00000	0.00276	-1.00000	0.03051	-1.00000
42987	AS1.0ch09	21092813	0.04497	-1.00000	0.00179	-1.00000	-0.00099	-1.00000
42990	AS1.0ch09	21092877	0.05380	-1.00000	0.01514	-1.00000	0.05485	-1.00000
43174	Scaff024	254030	0.10697	-1.00000	0.00219	-1.00000	-nan	-1.00000
43177	Scaff024	254064	0.01804	-1.00000	0.00051	-1.00000	-nan	-1.00000
43180	Scaff024	254081	-0.00634	-1.00000	-0.00109	-1.00000	0.23176	-1.00000
43185	Scaff024	254118	0.00148	-1.00000	0.00010	-1.00000	0.12325	-1.00000
43188	Scaff024	254135	0.00353	-1.00000	0.00016	-1.00000	0.09057	-1.00000
43210	Scaff024	386073	0.31752	-1.00000	0.00670	-1.00000	0.07419	-1.00000
43217	Scaff024	386143	0.35632	-1.00000	0.00752	-1.00000	0.12997	-1.00000
43228	Scaff024	389502	0.16961	-1.00000	0.01354	-1.00000	0.15767	-1.00000
43233	Scaff024	389556	0.41324	-1.00000	0.00728	-1.00000	-nan	-1.00000
43237	Scaff024	389590	0.36615	-1.00000	0.20831	-1.00000	-nan	-1.00000
43241	Scaff024	396170	0.44973	-1.00000	0.16978	-1.00000	0.31257	-1.00000
43247	Scaff024	396239	0.69915	-1.00000	0.02290	-1.00000	0.07390	-1.00000
43314	Scaff026	773785	0.16519	-1.00000	0.00839	-1.00000	-nan	-1.00000
43315	Scaff026	773802	0.03590	-1.00000	0.00094	-1.00000	-nan	-1.00000
43319	Scaff026	773855	-0.06133	-1.00000	-0.00105	-1.00000	0.09118	-1.00000
43356	Scaff032	40451	0.10028	-1.00000	0.09157	-1.00000	0.07728	-1.00000
43361	Scaff032	40522	0.10560	-1.00000	0.09599	-1.00000	0.09096	-1.00000
43389	Scaff039	29277	0.27293	-1.00000	0.01144	-1.00000	0.11803	-1.00000
43392	Scaff039	29347	0.36243	-1.00000	0.06550	-1.00000	0.16128	-1.00000
